4.642000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 004 0.000 0.000 18000.000000 -6000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 005 0.000 0.000 18000.000000 -2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 006 0.000 0.000 18000.000000 2000.000000 0.000000 ZYY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.642000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154400E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641600E+000 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154430E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
2.154440E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
4.641590E+002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E+003 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXX 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.150000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
4.640000E-002 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
1.000000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
2.154000E-001 007 0.000 0.000 18000.000000 6000.000000 0.000000 ZXY 0.000000E+000 0.000000E+000 0.000000E+000
